time,open,high,low,close,vol
2019-02-27,125.917,126.34,125.529,126.184,220975
2019-02-28,126.17,126.898,125.881,126.642,215356
2019-03-01,126.626,127.491,126.594,127.172,197975
2019-03-04,127.266,127.374,126.436,126.7,214412
2019-03-05,126.685,126.929,126.353,126.511,187867
2019-03-06,126.483,126.527,126.166,126.354,168665
2019-03-07,126.348,126.421,124.661,124.88,189006
2019-03-08,124.837,125.02,124.267,124.861,210121
2019-03-11,124.674,125.197,124.474,125.097,176194
2019-03-12,125.021,125.82,124.959,125.676,192890
2019-03-13,125.684,126.087,125.447,126.072,174216
2019-03-14,125.872,126.557,125.869,126.21,203075
2019-03-15,126.175,126.565,126.113,126.205,169437
2019-03-18,126.181,126.685,126.126,126.325,151014
2019-03-19,126.308,126.61,126.085,126.45,151606
2019-03-20,126.457,126.782,126.236,126.379,186032
2019-03-21,126.332,126.596,125.677,126.064,197958
2019-03-22,126.024,126.173,123.814,124.205,223018
2019-03-25,124.031,124.812,123.87,124.407,209794
2019-03-26,124.368,125.003,124.265,124.66,193608
2019-03-27,124.62,124.73,124.042,124.264,225213
2019-03-28,124.247,124.42,123.645,124.192,211959
2019-03-29,124.115,124.632,124.099,124.275,189935
2019-04-01,124.629,124.945,124.429,124.844,173157
2019-04-02,124.836,124.885,124.469,124.716,155417
2019-04-03,124.718,125.441,124.6,125.221,149243
2019-04-04,125.215,125.386,124.96,125.279,142284
2019-04-05,125.242,125.502,125.206,125.276,136351
2019-04-08,125.213,125.61,124.977,125.528,139363
2019-04-09,125.507,125.611,125.124,125.16,149401
2019-04-10,125.145,125.445,124.771,125.137,159606
2019-04-11,125.121,125.709,124.998,125.647,146359
2019-04-12,125.625,126.759,125.564,126.532,151063
2019-04-15,126.517,126.785,126.482,126.632,125531
2019-04-16,126.627,126.675,126.191,126.331,155610
2019-04-17,126.315,126.802,126.273,126.545,142753
2019-04-18,126.549,126.598,125.644,125.72,158708
2019-04-19,125.705,125.876,125.629,125.745,107419
2019-04-22,125.748,126.061,125.7,126.003,92077
2019-04-23,125.992,126.051,125.272,125.576,134469
2019-04-24,125.563,125.597,124.797,125.115,175767
2019-04-25,125.093,125.225,124.202,124.33,178266
2019-04-26,124.305,124.709,124.082,124.4,174246
2019-04-29,124.306,125.09,124.306,124.936,105830
2019-04-30,124.938,125.084,124.466,125.007,152901
2019-05-01,124.989,125.225,124.72,124.734,133018
2019-05-02,124.727,125.116,124.546,124.582,158393
2019-05-03,124.569,124.648,124.272,124.457,156222
2019-05-06,123.51,124.289,123.353,124.041,188835
2019-05-07,123.988,124.246,123.1,123.365,200042
2019-05-08,123.34,123.51,123.101,123.208,204826
2019-05-09,123.203,123.258,122.478,123.084,218101
2019-05-10,123.026,123.608,122.987,123.528,243175
2019-05-13,123.289,123.452,122.541,122.65,213408
2019-05-14,122.616,123.393,122.566,122.792,184135
2019-05-15,122.758,123.083,122.072,122.739,193887
2019-05-16,122.753,122.957,122.532,122.735,174177
2019-05-17,122.704,122.989,122.266,122.765,219817
2019-05-20,122.864,123.184,122.528,122.887,188115
2019-05-21,122.866,123.739,122.666,123.31,180269
2019-05-22,123.291,123.501,122.974,123.035,159598
2019-05-23,123.022,123.073,122.139,122.538,214278
2019-05-24,122.529,122.817,122.409,122.45,176805
2019-05-27,122.51,122.798,122.461,122.56,116089
2019-05-28,122.497,122.695,121.994,122.048,190193
2019-05-29,122.038,122.204,121.571,121.976,206821
2019-05-30,121.974,122.252,121.894,121.992,173853
2019-05-31,121.978,122.09,120.911,120.918,247325
2019-06-03,120.844,121.644,120.77,121.465,228066
2019-06-04,121.455,121.779,121.295,121.672,223354
2019-06-05,121.656,122.258,121.483,121.694,222734
2019-06-06,121.679,122.389,121.231,122.214,200679
2019-06-07,122.212,122.708,122.091,122.607,197922
2019-06-10,122.797,122.915,122.617,122.656,171118
2019-06-11,122.637,123.17,122.604,122.903,178189
2019-06-12,122.892,122.996,122.41,122.465,187571
2019-06-13,122.447,122.554,122.128,122.207,177685
2019-06-14,122.13,122.258,121.584,121.685,181155
2019-06-17,121.517,122.118,121.517,121.757,149377
2019-06-18,121.748,121.863,121.055,121.376,214145
2019-06-19,121.357,121.647,121.162,121.355,190308
2019-06-20,121.347,121.914,121.079,121.154,254890
2019-06-21,121.151,122.117,120.942,122.032,238410
2019-06-24,121.983,122.389,121.955,122.287,178681
2019-06-25,122.279,122.458,121.644,121.801,239852
2019-06-26,121.782,122.622,121.736,122.534,208535
2019-06-27,122.531,122.887,122.394,122.545,189867
2019-06-28,122.497,122.777,122.274,122.68,181153
2019-07-01,122.868,123.35,122.348,122.368,208039
2019-07-02,122.361,122.528,121.702,121.726,177169
2019-07-03,121.698,121.821,121.306,121.59,163563
2019-07-04,121.556,121.711,121.529,121.656,91377
2019-07-05,121.623,121.924,121.266,121.756,156995
2019-07-08,121.603,121.971,121.508,121.919,103814
2019-07-09,121.911,122.13,121.843,121.999,124746
2019-07-10,121.99,122.317,121.882,122.023,163990
2019-07-11,122.026,122.143,121.614,122.098,136363
2019-07-12,122.099,122.229,121.508,121.583,126568
2019-07-15,121.495,121.851,121.412,121.478,161705
2019-07-16,121.476,121.679,121.09,121.329,166969
2019-07-17,121.303,121.483,121.146,121.156,134859
2019-07-18,121.146,121.224,120.773,120.982,175148
2019-07-19,120.959,121.28,120.802,120.869,185560
2019-07-22,120.779,121.164,120.779,120.901,156382
2019-07-23,120.885,121.088,120.487,120.669,143948
2019-07-24,120.638,120.707,120.198,120.509,132725
2019-07-25,120.49,121.373,120.043,121.081,149604
2019-07-26,121.063,121.194,120.787,120.92,126448
2019-07-29,120.775,121.304,120.727,121.233,106221
2019-07-30,121.231,121.378,120.875,121.133,163332
2019-07-31,121.135,121.188,120.34,120.458,187599
2019-08-01,120.44,120.709,118.913,118.983,237947
2019-08-02,118.974,119.119,118.256,118.374,331722
2019-08-05,118.256,118.93,117.665,118.689,333253
2019-08-06,118.676,119.87,118.363,119.208,314226
2019-08-07,119.21,119.275,118.434,119.0,301523
2019-08-08,118.988,119.163,118.482,118.598,217554
2019-08-09,118.564,118.737,118.078,118.345,194035
2019-08-12,118.134,118.402,117.509,118.069,228131
2019-08-13,118.013,119.583,117.679,119.243,267187
2019-08-14,119.226,119.278,117.776,117.955,292932
2019-08-15,117.931,118.971,117.619,117.868,315672
2019-08-16,117.848,118.163,117.571,117.954,268230
2019-08-19,117.821,118.473,117.744,118.127,201022
2019-08-20,118.104,118.265,117.571,117.905,219832
2019-08-21,117.891,118.328,117.868,118.176,185505
2019-08-22,118.174,118.3,117.727,117.92,207160
2019-08-23,117.912,118.162,117.258,117.389,259221
2019-08-26,116.844,118.196,116.559,117.804,353029
2019-08-27,117.796,117.838,117.205,117.267,247593
2019-08-28,117.297,117.675,117.097,117.549,237918
2019-08-29,117.442,117.933,117.274,117.769,224492
2019-08-30,117.774,117.817,116.618,116.776,234719
2019-09-02,116.435,116.776,116.344,116.508,167392
2019-09-03,116.48,116.555,115.86,116.232,243768
2019-09-04,116.203,117.431,116.126,117.39,193884
2019-09-05,117.365,118.61,117.27,117.995,225252
2019-09-06,118.011,118.264,117.807,117.854,201793
2019-09-09,117.803,118.508,117.732,118.469,162455
2019-09-10,118.486,118.796,118.265,118.762,163292
2019-09-11,118.784,119.169,118.293,118.692,154150
2019-09-12,118.691,119.82,117.547,119.589,222337
2019-09-13,119.577,120.007,119.532,119.669,166792
2019-09-16,119.263,119.682,118.682,118.933,189386
2019-09-17,118.914,119.771,118.866,119.716,168750
2019-09-18,119.689,119.821,119.403,119.612,149480
2019-09-19,119.596,119.666,118.947,119.255,178046
2019-09-20,119.287,119.377,118.449,118.53,162783
2019-09-23,118.662,118.788,117.747,118.213,159723
2019-09-24,118.214,118.555,117.887,117.953,150955
2019-09-25,118.016,118.195,117.789,117.915,151829
2019-09-26,117.887,118.05,117.511,117.738,134680
2019-09-27,117.725,118.471,117.444,118.089,133529
2019-09-30,118.148,118.18,117.537,117.783,105223
2019-10-01,117.782,118.169,117.67,117.759,114464
2019-10-02,117.761,118.0,117.324,117.456,125430
2019-10-03,117.444,117.649,117.07,117.205,144581
2019-10-04,117.259,117.487,117.079,117.35,137722
2019-10-07,117.096,117.902,117.083,117.656,127550
2019-10-08,117.632,117.969,117.128,117.302,150527
2019-10-09,117.289,118.092,117.203,117.912,152715
2019-10-10,117.91,118.94,117.568,118.814,216503
2019-10-11,118.742,120.005,118.716,119.659,208293
2019-10-14,119.625,119.708,119.185,119.515,155480
2019-10-15,119.463,120.223,119.104,120.085,188332
2019-10-16,120.053,120.469,119.741,120.416,195374
2019-10-17,120.381,121.354,120.33,120.846,183984
2019-10-18,120.866,121.128,120.666,121.065,151243
2019-10-21,120.979,121.471,120.778,121.092,136616
2019-10-22,121.067,121.283,120.572,120.679,133625
2019-10-23,120.676,121.051,120.38,120.974,154130
2019-10-24,120.945,121.384,120.424,120.601,152924
2019-10-25,120.637,120.8,120.349,120.4,122535
2019-10-28,120.441,120.988,120.405,120.946,112427
2019-10-29,120.955,121.061,120.57,120.993,124537
2019-10-30,120.992,121.433,120.871,121.399,152326
2019-10-31,121.406,121.468,120.28,120.463,173199
2019-11-01,120.46,120.937,120.357,120.789,128103
2019-11-04,120.727,121.105,120.727,120.806,111308
2019-11-05,120.81,121.298,120.687,120.869,156097
2019-11-06,120.861,120.908,120.467,120.578,127202
2019-11-07,120.582,121.113,120.133,120.756,171235
2019-11-08,120.733,120.874,120.211,120.366,141937
2019-11-11,120.361,120.419,120.064,120.298,100939
2019-11-12,120.293,120.635,119.942,119.991,134808
2019-11-13,119.994,120.181,119.573,119.768,136710
2019-11-14,119.752,119.809,119.242,119.487,127608
2019-11-15,119.457,120.314,119.436,120.194,103424
2019-11-18,120.203,120.684,120.087,120.318,112831
2019-11-19,120.319,120.493,119.995,120.235,111122
2019-11-20,120.22,120.404,119.843,120.241,139998
2019-11-21,120.23,120.575,119.935,120.102,156481
2019-11-22,120.103,120.483,119.621,119.701,133704
2019-11-25,119.624,120.114,119.624,119.97,112123
2019-11-26,119.918,120.25,119.911,120.14,124611
2019-11-27,120.154,120.593,120.053,120.463,109327
2019-11-28,120.459,120.584,120.318,120.515,88012
2019-11-29,120.559,120.759,120.405,120.582,115309
2019-12-02,120.735,121.014,120.434,120.719,126139
2019-12-03,120.724,120.957,120.241,120.372,141710
2019-12-04,120.371,120.811,120.095,120.585,144121
2019-12-05,120.585,120.886,120.551,120.754,119712
2019-12-06,120.749,120.784,119.948,120.066,115043
2019-12-09,119.987,120.269,119.987,120.1,90731
2019-12-10,120.094,120.685,120.078,120.589,108617
2019-12-11,120.573,120.925,120.369,120.812,114675
2019-12-12,120.813,121.726,120.752,121.643,137512
2019-12-13,121.445,122.647,121.343,121.559,214548
2019-12-16,121.594,122.228,121.589,122.073,106525
2019-12-17,122.061,122.458,121.924,122.068,112060
2019-12-18,122.059,122.157,121.722,121.745,101238
2019-12-19,121.738,122.048,121.416,121.623,116684
2019-12-20,121.604,121.691,121.181,121.212,100418
2019-12-23,121.215,121.35,121.076,121.297,100137
2019-12-24,121.266,121.372,121.057,121.194,101650
2019-12-26,121.281,121.78,121.273,121.662,53869
2019-12-27,121.518,122.498,121.518,122.39,131100
2019-12-30,122.298,122.486,121.865,121.947,141067
2019-12-31,121.94,122.093,121.72,121.913,105896
2020-01-02,121.897,122.023,120.984,121.268,45532
2020-01-03,121.284,121.377,120.168,120.601,59284
2020-01-06,120.509,121.397,120.277,121.355,51878
2020-01-07,121.261,121.446,120.783,120.926,50429
2020-01-08,120.911,121.382,120.172,121.196,83294
2020-01-09,121.154,121.689,121.11,121.636,50455
2020-01-10,121.63,121.837,121.523,121.784,41149
2020-01-13,121.769,122.491,121.583,122.416,34760
2020-01-14,122.397,122.765,122.187,122.392,47900
2020-01-15,122.35,122.721,122.199,122.543,39257
2020-01-16,122.519,122.872,122.476,122.679,38838
2020-01-17,122.652,122.841,122.124,122.166,37840
2020-01-20,122.132,122.315,122.035,122.26,28335
2020-01-21,122.223,122.372,121.717,121.742,48720
2020-01-22,121.748,122.015,121.614,121.872,45151
2020-01-23,121.823,121.875,120.634,121.068,52712
2020-01-24,121.02,121.266,120.416,120.501,47329
2020-01-27,120.124,120.399,119.905,119.994,64307
2020-01-28,119.979,120.334,119.809,120.31,48181
2020-01-29,120.291,120.423,119.889,120.036,42248
2020-01-30,119.986,120.247,119.777,120.2,64762
2020-01-31,120.18,120.406,120.026,120.22,64554
2020-02-03,120.231,120.379,119.92,120.221,59140
2020-02-04,120.164,120.985,120.064,120.963,52405
2020-02-05,120.883,121.151,120.658,120.808,57503
2020-02-06,120.773,121.02,120.568,120.773,46215
2020-02-07,120.786,120.803,120.093,120.131,51982
2020-02-10,119.998,120.338,119.679,119.773,51334
2020-02-11,119.743,120.025,119.595,119.857,46567
2020-02-12,119.839,120.303,119.615,119.711,46504
2020-02-13,119.708,119.717,118.873,119.049,58813
2020-02-14,119.017,119.229,118.866,118.891,44711
2020-02-17,119.028,119.194,118.906,119.062,31439
2020-02-18,119.031,119.061,118.467,118.588,50109
2020-02-19,118.564,120.496,118.559,120.336,55113
2020-02-20,120.347,121.395,120.094,120.896,71832
2020-02-21,120.891,121.353,120.358,121.035,68603
2020-02-24,120.557,121.069,119.9,120.157,86195
2020-02-25,120.1,120.534,119.413,119.902,101755
2020-02-26,119.818,120.585,119.749,120.116,109316
2020-02-27,120.115,121.038,119.951,120.624,121024
2020-02-28,120.566,120.66,118.381,119.184,143674
2020-03-02,118.827,120.751,118.595,120.601,125122
2020-03-03,120.532,120.948,119.533,119.627,113240
2020-03-04,119.64,120.131,119.024,119.743,97189
2020-03-05,119.733,119.999,118.997,119.33,95829
2020-03-06,119.279,119.427,118.709,118.942,127590
2020-03-09,118.298,118.683,116.124,117.187,156975
2020-03-10,117.027,119.487,116.801,119.153,150615
2020-03-11,119.152,119.226,117.543,117.752,130718
2020-03-12,117.683,118.334,116.31,116.94,153610
2020-03-13,116.978,120.321,116.871,119.912,169765
2020-03-16,119.195,119.891,117.136,118.367,171283
2020-03-17,118.382,119.687,117.295,118.356,181182
2020-03-18,118.358,118.501,116.9,117.925,177422
2020-03-19,117.885,119.323,117.406,118.207,183342
2020-03-20,118.266,119.296,117.841,118.574,186483
2020-03-23,118.514,119.937,117.727,119.33,121483
2020-03-24,118.974,120.535,118.808,120.102,92367
2020-03-25,119.859,121.145,119.514,121.029,92080
2020-03-26,120.957,121.077,119.956,120.919,83520
2020-03-27,120.788,120.989,118.806,120.322,84247
2020-03-30,119.665,119.989,118.799,119.144,71162
2020-03-31,118.913,119.706,118.197,118.639,73334
2020-04-01,118.565,118.873,116.946,117.52,65448
2020-04-02,117.459,117.714,116.348,117.127,68268
2020-04-03,117.048,117.387,116.732,117.274,59352
2020-04-06,117.103,118.307,117.068,117.839,60698
2020-04-07,117.866,119.037,117.509,118.487,64222
2020-04-08,118.441,118.689,117.917,118.143,59683
2020-04-09,118.124,119.002,118.076,118.601,59499
2020-04-10,118.472,118.735,118.243,118.34,41187
2020-04-13,118.653,118.709,117.306,117.547,45495
2020-04-14,117.536,117.939,117.304,117.742,48102
2020-04-15,117.625,117.756,116.799,117.238,48526
2020-04-16,117.129,117.502,116.554,116.909,53786
2020-04-17,116.928,117.413,116.621,116.946,54683
2020-04-20,116.737,117.291,116.71,116.937,43801
2020-04-21,116.858,117.16,116.224,116.989,53292
2020-04-22,116.962,117.221,116.441,116.565,47055
2020-04-23,116.575,116.833,115.639,115.981,52171
2020-04-24,115.901,116.362,115.544,116.36,48359
2020-04-27,116.301,116.51,116.048,116.133,45772
2020-04-28,116.073,116.268,115.605,115.613,44009
2020-04-29,115.62,116.075,115.45,115.937,41718
2020-04-30,115.841,117.777,115.55,117.388,52964
2020-05-01,117.316,117.764,117.019,117.407,43798
2020-05-04,117.087,117.277,116.264,116.316,41790
2020-05-05,116.378,116.569,115.409,115.42,44213
2020-05-06,115.414,115.598,114.429,114.532,44061
2020-05-07,114.483,115.138,114.414,115.122,47643
2020-05-08,115.137,115.744,115.035,115.633,40063
2020-05-11,115.278,116.515,115.268,116.397,44027
2020-05-12,116.341,116.85,115.96,116.232,45107
2020-05-13,116.223,116.412,115.694,115.798,47238
2020-05-14,115.785,115.927,115.325,115.838,48366
2020-05-15,115.87,116.198,115.476,115.943,46639
2020-05-18,115.853,117.242,115.79,117.14,43254
2020-05-19,117.135,118.199,117.027,117.663,46478
2020-05-20,117.659,118.203,117.576,118.072,43598
2020-05-21,118.068,118.524,117.73,117.816,42596
2020-05-22,117.845,117.979,116.995,117.32,40673
2020-05-25,117.211,117.558,117.085,117.367,28108
2020-05-26,117.357,118.335,117.317,118.118,43181
2020-05-27,118.123,118.91,117.705,118.577,55282
2020-05-28,118.542,119.395,118.485,119.234,54969
2020-05-29,119.15,119.9,118.87,119.732,60339
2020-06-01,119.743,119.976,119.424,119.768,52879
2020-06-02,119.773,121.632,119.622,121.375,57130
2020-06-03,121.38,122.621,121.267,122.349,62918
2020-06-04,122.336,123.973,121.847,123.735,63020
2020-06-05,123.742,124.431,123.542,123.697,62221
2020-06-08,123.856,124.12,122.223,122.452,52314
2020-06-09,122.447,122.606,121.337,122.149,59733
2020-06-10,122.165,122.363,121.587,121.869,60920
2020-06-11,121.834,121.904,120.653,120.752,73838
2020-06-12,120.692,121.816,120.255,120.882,73507
2020-06-15,120.565,121.635,120.337,121.536,67398
2020-06-16,121.494,122.116,120.474,120.823,63781
2020-06-17,120.848,121.231,120.162,120.301,58006
2020-06-18,120.267,120.542,119.591,119.877,57049
2020-06-19,119.828,120.214,119.374,119.447,52881
2020-06-22,119.398,120.443,119.315,120.385,47355
2020-06-23,120.339,121.099,119.908,120.45,62935
2020-06-24,120.462,120.749,120.038,120.428,55569
2020-06-25,120.452,120.624,120.142,120.227,56651
2020-06-26,120.23,120.379,119.814,120.284,45071
2020-06-29,120.147,121.359,120.142,120.938,46575
2020-06-30,120.83,121.426,120.588,121.252,51317
2020-07-01,121.248,121.481,120.26,120.902,49336
2020-07-02,120.88,121.438,120.75,120.818,48278
2020-07-03,120.77,120.965,120.612,120.871,39686
2020-07-06,120.785,121.968,120.778,121.438,43413
2020-07-07,121.391,121.718,121.185,121.219,45346
2020-07-08,121.223,121.882,121.14,121.525,44029
2020-07-09,121.503,121.967,120.904,120.959,46596
2020-07-10,120.967,121.066,120.272,120.783,44487
2020-07-13,120.829,121.965,120.795,121.681,44329
2020-07-14,121.661,122.318,121.468,122.228,50131
2020-07-15,122.2,122.5,121.824,122.042,45437
2020-07-16,122.012,122.504,121.814,122.114,46432
2020-07-17,122.069,122.576,121.932,122.283,36956
2020-07-20,122.188,122.975,122.122,122.819,44455
2020-07-21,122.685,123.174,122.471,123.076,45497
2020-07-22,123.081,124.292,123.06,123.985,49479
2020-07-23,123.952,124.241,123.709,123.929,46893
2020-07-24,123.879,123.991,122.841,123.686,52302
2020-07-27,123.421,123.904,123.22,123.828,54909
2020-07-28,123.857,123.985,123.015,123.129,56104
2020-07-29,123.1,123.789,123.018,123.752,50165
2020-07-30,123.676,124.196,123.337,124.092,55017
2020-07-31,124.071,125.208,123.842,124.708,66569
2020-08-03,124.524,125.055,123.997,124.657,56789
2020-08-04,124.601,125.0,124.266,124.782,49411
2020-08-05,124.694,125.514,124.637,125.282,49494
2020-08-06,125.253,125.583,124.679,125.344,53415
