time,open,high,low,close,vol
2018-01-26,154.597,155.854,153.425,153.766,322320
2018-01-29,153.655,154.021,152.823,153.333,279907
2018-01-30,153.333,154.084,151.966,153.866,300973
2018-01-31,153.866,155.344,153.561,154.918,325723
2018-02-01,154.918,156.442,154.547,155.977,289999
2018-02-02,155.977,156.608,155.418,155.551,330937
2018-02-05,155.387,155.55,152.211,152.212,384217
2018-02-06,152.212,152.907,151.201,152.791,541304
2018-02-07,152.791,153.123,151.325,151.684,366902
2018-02-08,151.685,154.044,150.807,151.284,534037
2018-02-09,151.235,152.753,148.913,150.406,582052
2018-02-12,150.282,150.826,149.66,150.31,315120
2018-02-13,150.31,150.619,148.975,149.761,310182
2018-02-14,149.761,150.027,147.962,149.724,382259
2018-02-15,149.724,150.184,148.924,149.602,360390
2018-02-16,149.602,149.964,148.777,148.977,308390
2018-02-19,148.954,149.469,148.878,149.172,220933
2018-02-20,149.172,150.382,149.065,150.175,252388
2018-02-21,150.175,150.934,149.414,149.964,305899
2018-02-22,149.966,149.981,148.538,148.91,290046
2018-02-23,148.907,149.517,148.641,149.317,237112
2018-02-26,149.912,150.01,148.999,149.3,259956
2018-02-27,149.3,149.812,148.836,149.249,269800
2018-02-28,149.247,149.516,146.721,146.759,285351
2018-03-01,146.759,147.484,146.007,146.324,350995
2018-03-02,146.298,146.446,144.982,145.946,322783
2018-03-05,145.563,147.123,145.08,147.045,329411
2018-03-06,147.045,148.011,146.553,147.329,282523
2018-03-07,147.329,147.569,146.231,147.313,318964
2018-03-08,147.313,147.659,146.369,146.615,285266
2018-03-09,146.615,148.545,146.607,147.921,301032
2018-03-12,147.872,148.211,147.412,148.0,228718
2018-03-13,148.0,149.38,147.764,148.672,268501
2018-03-14,148.672,149.165,147.75,148.462,263761
2018-03-15,148.461,148.502,147.444,148.207,287836
2018-03-16,148.208,148.234,147.247,147.794,236455
2018-03-19,147.72,149.682,147.047,148.698,369311
2018-03-20,148.698,149.792,148.573,149.139,340350
2018-03-21,149.139,150.306,148.951,149.941,251550
2018-03-22,149.941,150.182,148.271,148.484,323673
2018-03-23,148.484,148.971,147.67,147.997,325740
2018-03-26,147.894,150.108,147.879,149.962,240289
2018-03-27,149.939,150.495,148.933,149.101,242810
2018-03-28,148.913,150.593,148.909,150.347,379969
2018-03-29,150.347,150.466,149.023,149.173,320190
2018-03-30,149.173,149.455,148.812,148.968,277463
2018-04-02,148.809,149.672,148.382,148.701,173582
2018-04-03,148.701,149.958,148.493,149.828,216384
2018-04-04,149.835,150.426,148.798,150.305,152780
2018-04-05,150.326,150.685,149.959,150.365,124618
2018-04-06,150.34,151.223,149.881,150.66,177287
2018-04-09,150.621,151.492,150.49,150.816,123675
2018-04-10,150.812,152.136,150.707,151.947,142663
2018-04-11,151.934,152.243,151.276,151.368,124625
2018-04-12,151.324,152.877,151.168,152.635,136711
2018-04-13,152.645,153.851,152.579,152.797,116570
2018-04-16,153.024,153.761,152.651,153.561,104580
2018-04-17,153.552,153.753,152.782,152.838,100314
2018-04-18,152.836,153.628,152.058,152.274,102747
2018-04-19,152.24,152.958,151.085,151.195,125777
2018-04-20,151.209,151.702,150.691,150.736,123797
2018-04-23,150.864,151.64,150.731,151.515,113522
2018-04-24,151.507,152.599,151.406,152.072,117197
2018-04-25,152.04,152.568,152.039,152.398,142396
2018-04-26,152.37,152.729,151.973,152.068,190656
2018-04-27,152.027,152.279,150.225,150.31,194254
2018-04-30,150.171,150.843,149.836,150.404,139429
2018-05-01,150.405,150.633,149.147,149.561,156658
2018-05-02,149.561,150.124,149.006,149.083,189531
2018-05-03,149.075,149.465,147.6,148.2,203219
2018-05-04,148.2,148.294,147.058,147.546,193733
2018-05-07,147.643,148.263,147.341,147.872,117199
2018-05-08,147.872,148.076,147.05,147.836,173863
2018-05-09,147.836,149.195,147.698,148.639,169298
2018-05-10,148.639,149.308,147.479,147.844,209953
2018-05-11,147.846,148.487,147.581,148.113,140441
2018-05-14,147.979,149.068,147.915,148.619,115597
2018-05-15,148.615,149.197,148.376,148.989,162101
2018-05-16,148.895,149.064,148.181,148.862,170853
2018-05-17,148.826,149.834,148.762,149.674,170602
2018-05-18,149.676,150.008,149.09,149.181,123809
2018-05-21,149.232,149.655,148.812,149.029,120266
2018-05-22,149.029,149.726,148.767,148.898,141788
2018-05-23,148.902,149.0,145.944,146.869,229576
2018-05-24,146.841,147.266,145.688,146.14,191310
2018-05-25,146.133,146.724,145.278,145.429,205193
2018-05-28,146.1,146.18,145.319,145.598,127214
2018-05-29,145.578,145.708,143.194,144.001,252566
2018-05-30,144.047,145.056,143.596,144.641,179466
2018-05-31,144.644,145.311,144.123,144.643,167799
2018-06-01,144.605,146.303,144.486,146.176,140104
2018-06-04,145.905,146.898,145.836,146.19,109392
2018-06-05,146.173,147.093,146.03,146.938,118070
2018-06-06,146.854,148.004,146.839,147.758,108936
2018-06-07,147.735,148.115,146.904,147.228,130089
2018-06-08,147.18,147.439,146.091,146.921,129509
2018-06-11,146.509,147.844,146.509,147.149,90652
2018-06-12,147.131,147.986,147.116,147.562,120288
2018-06-13,147.575,147.895,147.209,147.562,107906
2018-06-14,147.506,147.848,146.621,146.653,136644
2018-06-15,146.704,147.067,146.292,146.925,126624
2018-06-18,146.846,146.997,146.1,146.402,90880
2018-06-19,146.383,146.47,144.384,144.955,145260
2018-06-20,144.982,145.62,144.582,145.301,111885
2018-06-21,145.301,146.217,144.59,145.528,152108
2018-06-22,145.542,146.649,145.425,145.882,128337
2018-06-25,145.547,146.181,144.695,145.684,127483
2018-06-26,145.712,145.764,144.97,145.458,128823
2018-06-27,145.444,145.66,144.515,144.546,155018
2018-06-28,144.538,144.678,143.768,144.478,153851
2018-06-29,144.454,146.329,144.341,146.284,145251
2018-07-02,145.704,146.49,145.184,145.725,135852
2018-07-03,145.718,146.385,145.282,145.822,115342
2018-07-04,145.814,146.361,145.56,146.064,151979
2018-07-05,145.854,146.87,145.738,146.263,153778
2018-07-06,146.049,146.795,145.929,146.786,104857
2018-07-09,147.017,147.613,146.091,146.917,140666
2018-07-10,146.9,147.792,146.798,147.274,119052
2018-07-11,147.311,148.114,146.8,147.845,159541
2018-07-12,147.825,148.898,147.772,148.566,118476
2018-07-13,148.487,148.726,147.64,148.694,121689
2018-07-16,148.41,149.312,148.385,148.582,79960
2018-07-17,148.599,149.089,147.56,148.016,119475
2018-07-18,148.001,148.229,146.865,147.442,111762
2018-07-19,147.433,147.599,146.156,146.34,139238
2018-07-20,146.341,146.66,145.972,146.317,138955
2018-07-23,146.122,146.413,145.659,145.824,107437
2018-07-24,145.822,146.313,145.437,146.141,101189
2018-07-25,146.143,146.506,145.75,146.328,110761
2018-07-26,146.312,146.501,145.745,145.773,107287
2018-07-27,145.762,145.806,145.252,145.478,87922
2018-07-30,145.422,145.908,145.246,145.805,78784
2018-07-31,145.787,147.001,145.337,146.773,114027
2018-08-01,146.795,147.134,146.297,146.638,104080
2018-08-02,146.532,146.636,144.983,145.309,97987
2018-08-03,145.311,145.533,144.496,144.67,84077
2018-08-06,144.603,144.719,144.028,144.181,58969
2018-08-07,144.166,144.423,143.791,144.098,66583
2018-08-08,144.09,144.262,142.712,142.93,75970
2018-08-09,142.931,143.476,142.333,142.435,76036
2018-08-10,142.464,142.548,140.919,141.647,128081
2018-08-13,140.715,141.819,140.224,141.31,115160
2018-08-14,141.279,142.458,140.988,141.378,95133
2018-08-15,141.371,141.753,139.881,140.575,105403
2018-08-16,140.532,141.311,140.192,140.924,107010
2018-08-17,140.903,141.151,140.21,140.9,89171
2018-08-20,140.906,141.205,140.702,140.822,65645
2018-08-21,140.788,142.663,140.647,142.25,84745
2018-08-22,142.128,142.783,141.932,142.701,82184
2018-08-23,142.693,142.993,142.408,142.499,76761
2018-08-24,142.517,143.225,142.463,142.9,83506
2018-08-27,142.89,143.268,142.51,143.182,62456
2018-08-28,143.167,143.651,143.031,143.094,77838
2018-08-29,143.094,145.55,142.806,145.452,91831
2018-08-30,145.436,145.668,144.329,144.33,90706
2018-08-31,144.303,144.683,143.478,143.937,97139
2018-09-03,143.38,143.701,142.821,142.959,76173
2018-09-04,142.892,143.364,142.577,143.189,86871
2018-09-05,143.172,144.95,142.637,143.905,99798
2018-09-06,143.854,144.227,142.924,143.15,94625
2018-09-07,143.147,144.42,142.592,143.409,106979
2018-09-10,143.467,145.013,143.056,144.702,75777
2018-09-11,144.698,145.912,144.323,145.442,82802
2018-09-12,145.364,145.637,144.658,145.068,83184
2018-09-13,145.082,146.803,144.998,146.676,84367
2018-09-14,146.672,147.003,146.24,146.419,80845
2018-09-17,146.302,147.448,146.297,147.13,75346
2018-09-18,147.128,147.896,146.764,147.717,99166
2018-09-19,147.718,148.518,147.178,147.548,89479
2018-09-20,147.471,149.271,147.328,149.206,102058
2018-09-21,149.13,149.698,146.974,147.173,94106
2018-09-24,146.99,148.285,146.929,147.931,75816
2018-09-25,147.936,149.008,147.79,148.867,85014
2018-09-26,148.862,149.079,148.263,148.363,92839
2018-09-27,148.363,148.714,147.58,148.2,98342
2018-09-28,148.2,148.627,147.523,148.112,88446
2018-10-01,148.288,149.409,148.153,148.522,80521
2018-10-02,148.541,148.705,147.178,147.471,94596
2018-10-03,147.447,148.57,147.249,148.212,106206
2018-10-04,148.145,148.619,147.687,148.263,117287
2018-10-05,148.266,149.252,148.063,149.121,135534
2018-10-08,149.245,149.493,147.478,148.174,116496
2018-10-09,148.118,148.73,147.332,148.434,148255
2018-10-10,148.429,149.289,148.042,148.074,136002
2018-10-11,148.06,148.764,147.797,148.415,206165
2018-10-12,148.257,148.988,147.145,147.578,147696
2018-10-15,146.717,147.412,146.492,146.97,135257
2018-10-16,146.973,148.389,146.826,147.908,122503
2018-10-17,147.899,148.237,147.037,147.695,123792
2018-10-18,147.677,147.754,145.798,146.026,135666
2018-10-19,146.011,147.316,145.984,147.026,131360
2018-10-22,147.007,147.563,146.028,146.181,120465
2018-10-23,146.199,146.388,145.273,145.959,153912
2018-10-24,145.955,146.287,144.416,144.56,162223
2018-10-25,144.556,145.022,144.011,144.058,159143
2018-10-26,144.034,144.159,142.756,143.493,191557
2018-10-29,143.485,144.387,143.323,143.783,146024
2018-10-30,143.783,144.375,143.198,143.693,146132
2018-10-31,143.693,145.117,143.601,144.201,125675
2018-11-01,144.201,146.877,144.008,146.357,133648
2018-11-02,146.357,147.24,146.27,146.759,138801
2018-11-05,147.34,147.79,146.837,147.603,98226
2018-11-06,147.546,148.697,147.285,148.568,106234
2018-11-07,148.523,149.214,148.315,148.945,148974
2018-11-08,148.991,149.47,148.589,148.966,123401
2018-11-09,148.962,149.034,147.481,147.642,116688
2018-11-12,146.981,147.562,146.051,146.244,136569
2018-11-13,146.244,148.714,145.976,147.569,153656
2018-11-14,147.573,148.414,146.302,147.552,163888
2018-11-15,147.574,147.909,144.232,145.108,178695
2018-11-16,145.085,145.432,144.58,144.662,132111
2018-11-19,144.663,145.3,144.275,144.623,108944
2018-11-20,144.607,144.898,144.001,144.162,122696
2018-11-21,144.148,144.875,144.004,144.425,102658
2018-11-22,144.446,145.937,144.244,145.396,93925
2018-11-23,145.391,145.51,144.332,144.543,94363
2018-11-26,144.772,145.723,144.623,145.458,118511
2018-11-27,145.479,145.516,144.579,144.973,133881
2018-11-28,144.962,145.823,144.843,145.761,115104
2018-11-29,145.764,145.785,144.495,145.078,117056
2018-11-30,145.078,145.273,144.605,144.641,108284
2018-12-03,144.762,145.496,144.16,144.59,112633
2018-12-04,144.592,144.748,142.825,143.438,145212
2018-12-05,143.385,144.519,143.247,144.111,96836
2018-12-06,144.101,144.148,143.234,143.99,163553
2018-12-07,143.992,144.203,143.215,143.446,132841
2018-12-10,143.031,143.691,141.156,142.377,155098
2018-12-11,142.3,142.916,141.497,141.534,139311
2018-12-12,141.585,143.43,141.495,143.025,155588
2018-12-13,142.996,143.916,142.762,143.745,118980
2018-12-14,143.784,143.837,142.359,142.709,121313
2018-12-17,142.795,143.221,142.14,142.355,130859
2018-12-18,142.355,142.639,141.915,142.181,128251
2018-12-19,142.21,142.519,141.564,141.815,151281
2018-12-20,141.815,142.09,140.557,140.821,176207
2018-12-21,140.865,141.147,140.22,140.505,163703
2018-12-24,140.22,140.833,139.967,140.17,113119
2018-12-26,140.289,140.854,139.726,140.658,70263
2018-12-27,140.663,140.798,139.706,140.288,183794
2018-12-28,140.34,140.352,139.476,139.98,115759
2018-12-31,139.948,140.859,139.506,139.704,85948
2019-01-02,139.312,139.479,137.238,137.238,130711
2019-01-03,137.298,137.298,131.707,135.949,194538
2019-01-04,136.008,138.284,135.784,138.044,168590
2019-01-07,137.944,138.941,137.593,138.868,219598
2019-01-08,138.889,139.431,137.957,138.231,211255
2019-01-09,138.219,139.099,137.752,138.3,242671
2019-01-10,138.305,138.521,137.438,138.219,188038
2019-01-11,138.195,139.473,137.618,139.297,206840
2019-01-14,139.451,140.044,138.583,139.085,195967
2019-01-15,139.143,140.423,137.342,139.699,256642
2019-01-16,139.758,140.692,138.967,140.474,204983
2019-01-17,140.485,142.205,139.493,141.843,215360
2019-01-18,141.83,142.074,141.069,141.31,193841
2019-01-21,141.155,141.519,140.665,141.343,169149
2019-01-22,141.346,141.92,140.605,141.642,187644
2019-01-23,141.692,143.552,141.487,143.201,193450
2019-01-24,143.175,143.542,142.688,143.184,201314
2019-01-25,143.22,144.832,143.064,144.56,208769
2019-01-28,144.398,144.708,143.582,143.825,170350
2019-01-29,143.815,144.479,142.715,142.904,213519
2019-01-30,142.923,143.589,142.7,142.975,195773
2019-01-31,142.99,143.194,142.223,142.68,184271
2019-02-01,142.685,143.492,142.055,143.212,175454
2019-02-04,143.006,144.167,142.945,143.224,181102
2019-02-05,143.199,143.546,142.019,142.372,154559
2019-02-06,142.38,142.508,141.737,142.147,158720
2019-02-07,142.166,142.619,141.107,142.189,180492
2019-02-08,142.188,142.511,141.829,142.008,140688
2019-02-11,141.88,142.55,141.758,141.883,173060
2019-02-12,141.897,142.628,141.703,142.38,172658
2019-02-13,142.403,143.322,142.325,142.561,166821
2019-02-14,142.567,143.025,141.272,141.353,188997
2019-02-15,141.376,142.395,140.989,142.309,194107
2019-02-18,142.49,143.019,142.384,142.879,191352
2019-02-19,142.886,144.693,142.459,144.466,178870
2019-02-20,144.476,145.036,144.106,144.63,187895
2019-02-21,144.634,144.924,144.063,144.309,215538
2019-02-22,144.295,144.738,143.763,144.45,187902
2019-02-25,144.648,145.662,144.32,145.415,214957
2019-02-26,145.417,147.052,145.384,146.497,243302
2019-02-27,146.521,148.034,146.145,147.673,225005
2019-02-28,147.688,148.25,146.964,147.69,196478
2019-03-01,147.706,148.562,147.498,147.802,191588
2019-03-04,148.149,148.303,147.085,147.227,210575
2019-03-05,147.217,147.777,146.587,147.416,208892
2019-03-06,147.435,147.435,146.673,147.149,194732
2019-03-07,147.181,147.274,145.768,145.925,199529
2019-03-08,145.925,146.171,144.298,144.67,227517
2019-03-11,143.897,146.675,143.704,146.659,233100
2019-03-12,146.221,147.788,144.559,145.538,261397
2019-03-13,145.527,148.707,145.343,148.112,225916
2019-03-14,148.218,148.865,147.365,148.012,245854
2019-03-15,147.844,148.369,147.404,148.167,206832
2019-03-18,148.189,148.381,146.996,147.585,185967
2019-03-19,147.653,148.046,147.501,147.748,164991
2019-03-20,147.767,148.075,145.863,145.936,209031
2019-03-21,146.044,146.389,144.115,145.311,237213
2019-03-22,145.145,145.742,144.514,145.172,234159
2019-03-25,144.965,145.792,144.618,145.066,238606
2019-03-26,145.032,146.452,144.887,146.048,216022
2019-03-27,146.056,146.5,145.274,145.316,257126
2019-03-28,145.709,145.923,144.182,144.316,245076
2019-03-29,144.266,145.477,143.81,144.369,220456
2019-04-01,144.743,146.339,144.368,145.866,197799
2019-04-02,145.833,146.44,144.915,146.122,203053
2019-04-03,146.118,147.176,146.007,146.639,192554
2019-04-04,146.661,146.951,145.66,145.938,174724
2019-04-05,145.955,146.544,145.083,145.569,159293
2019-04-08,145.476,145.77,145.081,145.571,153325
2019-04-09,145.553,146.043,144.765,145.003,163892
2019-04-10,144.878,145.917,144.788,145.248,161974
2019-04-11,145.242,145.936,145.052,145.697,157368
2019-04-12,145.713,147.004,145.671,146.381,159720
2019-04-15,146.307,146.989,146.282,146.713,130325
2019-04-16,146.705,146.747,145.995,146.109,157754
2019-04-17,146.111,146.289,145.819,146.008,148585
2019-04-18,146.024,146.128,145.269,145.276,152724
2019-04-19,145.319,145.562,145.216,145.229,288484
2019-04-22,145.291,145.501,145.168,145.253,74120
2019-04-23,145.284,145.615,144.567,144.661,149240
2019-04-24,144.702,145.012,144.381,144.686,175323
2019-04-25,144.73,144.869,143.776,143.958,161299
2019-04-26,144.012,144.451,143.751,144.145,164111
2019-04-29,144.058,144.708,143.984,144.396,118085
2019-04-30,144.398,145.376,144.03,145.209,169160
2019-05-01,145.215,145.688,145.104,145.333,144289
2019-05-02,145.339,145.864,145.07,145.254,192549
2019-05-03,145.281,146.498,144.789,146.351,196467
2019-05-06,145.383,145.931,144.971,145.033,212355
2019-05-07,145.007,145.36,143.846,144.076,216664
2019-05-08,144.123,144.179,143.027,143.146,234344
2019-05-09,143.165,143.234,142.213,142.688,230436
2019-05-10,142.65,143.231,142.494,142.966,259898
2019-05-13,142.576,142.861,141.186,141.581,225132
2019-05-14,141.594,142.168,141.346,141.402,192554
2019-05-15,141.391,141.637,140.186,140.704,214990
2019-05-16,140.725,140.783,140.186,140.491,186586
2019-05-17,140.482,140.669,139.529,139.908,226078
2019-05-20,140.174,140.52,139.68,139.988,188144
2019-05-21,140.005,141.721,139.631,140.343,206077
2019-05-22,140.341,140.693,139.298,139.671,192839
2019-05-23,139.627,139.71,138.51,138.68,227231
2019-05-24,138.713,139.482,138.49,138.898,202693
2019-05-27,139.047,139.634,138.659,138.789,176981
2019-05-28,138.77,139.003,138.27,138.338,224224
2019-05-29,138.364,138.576,137.852,138.325,231924
2019-05-30,138.358,138.727,138.039,138.15,194046
2019-05-31,138.173,138.223,136.613,136.766,262232
2019-06-03,136.726,137.116,136.599,136.819,248966
2019-06-04,136.822,137.462,136.541,137.278,245165
2019-06-05,137.182,137.777,137.147,137.546,238777
2019-06-06,137.539,137.798,136.971,137.512,229888
2019-06-07,137.552,138.16,137.466,137.81,219878
2019-06-10,137.977,138.248,137.463,137.507,202648
2019-06-11,137.534,138.316,137.447,138.009,220338
2019-06-12,137.939,138.235,137.541,137.639,233028
2019-06-13,137.634,137.777,137.081,137.293,212081
2019-06-14,137.186,137.422,136.495,136.634,233571
2019-06-17,136.471,136.926,135.985,136.02,192618
2019-06-18,135.97,136.244,135.36,136.149,264347
2019-06-19,136.135,136.994,135.766,136.617,247345
2019-06-20,136.615,137.175,136.182,136.236,319419
2019-06-21,136.297,136.83,135.927,136.778,288138
2019-06-24,136.571,137.12,136.471,136.655,218998
2019-06-25,136.555,136.835,135.789,135.936,262451
2019-06-26,135.867,136.884,135.819,136.719,261579
2019-06-27,136.742,137.325,136.401,136.522,245007
2019-06-28,136.445,137.196,136.252,137.009,225372
2019-07-01,137.323,137.781,136.722,137.018,252555
2019-07-02,137.007,137.127,135.838,135.843,223171
2019-07-03,135.848,135.9,135.154,135.52,202479
2019-07-04,135.37,135.708,135.37,135.583,122941
