time,open,high,low,close,vol
2024-10-30 21:30:00,166.519,166.583,166.498,166.559,2178
2024-10-30 22:00:00,166.559,166.587,166.532,166.567,3644
2024-10-30 22:30:00,166.567,166.577,166.462,166.485,2943
2024-10-30 23:00:00,166.486,166.547,166.435,166.524,2206
2024-10-30 23:30:00,166.524,166.562,166.503,166.522,1655
2024-10-31 00:00:00,166.45,166.551,166.43,166.474,216
2024-10-31 00:30:00,166.473,166.477,166.369,166.463,1394
2024-10-31 01:00:00,166.463,166.492,166.37,166.392,2035
2024-10-31 01:30:00,166.392,166.468,166.383,166.468,1044
2024-10-31 02:00:00,166.468,166.529,166.434,166.482,1046
2024-10-31 02:30:00,166.482,166.495,166.362,166.391,1051
2024-10-31 03:00:00,166.39,166.42,166.286,166.352,2729
2024-10-31 03:30:00,166.351,166.681,166.339,166.63,3325
2024-10-31 04:00:00,166.631,166.683,166.551,166.585,2975
2024-10-31 04:30:00,166.585,166.625,166.396,166.46,3090
2024-10-31 05:00:00,166.464,166.548,166.407,166.459,3044
2024-10-31 05:30:00,166.458,166.633,166.194,166.431,2933
2024-10-31 06:00:00,166.432,166.444,166.033,166.051,2919
2024-10-31 06:30:00,166.051,166.159,165.988,166.064,3210
2024-10-31 07:00:00,166.064,166.086,165.762,165.791,2821
2024-10-31 07:30:00,165.791,165.93,165.764,165.885,2249
2024-10-31 08:00:00,165.884,166.088,165.844,166.039,2710
2024-10-31 08:30:00,166.04,166.065,165.853,165.859,2632
2024-10-31 09:00:00,165.859,165.868,165.75,165.771,2966
2024-10-31 09:30:00,165.774,165.949,165.061,165.14,6569
2024-10-31 10:00:00,165.141,165.423,165.006,165.258,7124
2024-10-31 10:30:00,165.258,165.685,165.246,165.331,7225
2024-10-31 11:00:00,165.331,165.339,164.967,165.038,7214
2024-10-31 11:30:00,165.037,165.492,164.934,165.452,5278
2024-10-31 12:00:00,165.451,165.593,165.421,165.558,4895
2024-10-31 12:30:00,165.557,165.798,165.395,165.764,4746
2024-10-31 13:00:00,165.762,165.776,165.562,165.635,4929
2024-10-31 13:30:00,165.634,165.799,165.585,165.687,3841
2024-10-31 14:00:00,165.687,165.978,165.687,165.943,4308
2024-10-31 14:30:00,165.942,166.087,165.902,165.981,3950
2024-10-31 15:00:00,165.981,166.215,165.938,166.078,5386
2024-10-31 15:30:00,166.079,166.269,165.991,166.129,9694
2024-10-31 16:00:00,166.131,166.353,166.079,166.209,6764
2024-10-31 16:30:00,166.209,166.245,166.039,166.117,8324
2024-10-31 17:00:00,166.117,166.199,165.833,165.909,8920
2024-10-31 17:30:00,165.91,165.997,165.705,165.793,8809
2024-10-31 18:00:00,165.793,165.805,165.383,165.417,8887
2024-10-31 18:30:00,165.418,165.424,165.01,165.392,10732
2024-10-31 19:00:00,165.39,165.536,165.242,165.496,7907
2024-10-31 19:30:00,165.495,165.637,165.477,165.527,5483
2024-10-31 20:00:00,165.526,165.599,165.336,165.382,4541
2024-10-31 20:30:00,165.382,165.386,165.235,165.289,4093
2024-10-31 21:00:00,165.29,165.297,165.211,165.289,4019
2024-10-31 21:30:00,165.292,165.331,165.067,165.29,6066
2024-10-31 22:00:00,165.29,165.372,165.237,165.27,5097
2024-10-31 22:30:00,165.27,165.43,165.237,165.269,5148
2024-10-31 23:00:00,165.271,165.455,165.253,165.444,3158
2024-10-31 23:30:00,165.448,165.519,165.4,165.417,2695
2024-11-01 00:00:00,165.411,165.444,165.299,165.43,116
2024-11-01 00:30:00,165.43,165.469,165.407,165.467,440
2024-11-01 01:00:00,165.467,165.541,165.432,165.527,946
2024-11-01 01:30:00,165.527,165.591,165.494,165.536,922
2024-11-01 02:00:00,165.536,165.543,165.239,165.417,2415
2024-11-01 02:30:00,165.416,165.426,165.221,165.419,2961
2024-11-01 03:00:00,165.418,165.582,165.342,165.48,4576
2024-11-01 03:30:00,165.476,165.54,165.347,165.513,4234
2024-11-01 04:00:00,165.513,165.588,165.408,165.538,4682
2024-11-01 04:30:00,165.539,165.701,165.503,165.508,5348
2024-11-01 05:00:00,165.509,165.691,165.494,165.613,4757
2024-11-01 05:30:00,165.616,165.725,165.611,165.681,2879
2024-11-01 06:00:00,165.682,165.741,165.607,165.737,3003
2024-11-01 06:30:00,165.738,165.792,165.688,165.777,3523
2024-11-01 07:00:00,165.778,165.937,165.778,165.874,2668
2024-11-01 07:30:00,165.874,165.9,165.815,165.863,2252
2024-11-01 08:00:00,165.862,165.938,165.753,165.892,3650
2024-11-01 08:30:00,165.892,165.958,165.84,165.841,3445
2024-11-01 09:00:00,165.841,165.909,165.776,165.82,4190
2024-11-01 09:30:00,165.82,165.861,165.631,165.709,3626
2024-11-01 10:00:00,165.708,165.794,165.627,165.656,3498
2024-11-01 10:30:00,165.658,165.862,165.52,165.795,5704
2024-11-01 11:00:00,165.793,165.903,165.61,165.79,6344
2024-11-01 11:30:00,165.79,165.888,165.725,165.806,3796
2024-11-01 12:00:00,165.801,165.977,165.774,165.944,4349
2024-11-01 12:30:00,165.944,165.961,165.824,165.892,3717
2024-11-01 13:00:00,165.892,165.96,165.803,165.87,3917
2024-11-01 13:30:00,165.87,165.907,165.744,165.81,3821
2024-11-01 14:00:00,165.811,165.903,165.75,165.894,3299
2024-11-01 14:30:00,165.894,165.975,165.894,165.929,3671
2024-11-01 15:00:00,165.929,166.105,165.746,165.795,5245
2024-11-01 15:30:00,165.805,165.886,165.435,165.516,11257
2024-11-01 16:00:00,165.515,165.643,165.355,165.511,8568
2024-11-01 16:30:00,165.511,165.768,165.39,165.616,8431
2024-11-01 17:00:00,165.504,166.001,165.494,165.815,9381
2024-11-01 17:30:00,165.815,166.007,165.803,165.965,7747
2024-11-01 18:00:00,165.965,166.101,165.88,165.886,6453
2024-11-01 18:30:00,165.886,166.026,165.84,165.926,6027
2024-11-01 19:00:00,165.926,165.991,165.855,165.93,5014
2024-11-01 19:30:00,165.933,166.027,165.865,165.93,4439
2024-11-01 20:00:00,165.931,165.954,165.846,165.875,3733
2024-11-01 20:30:00,165.874,165.898,165.672,165.695,4482
2024-11-01 21:00:00,165.694,165.783,165.685,165.735,3634
2024-11-01 21:30:00,165.736,165.813,165.731,165.8,3044
2024-11-01 22:00:00,165.801,165.865,165.766,165.771,3240
2024-11-01 22:30:00,165.77,165.806,165.728,165.754,2883
2024-11-01 23:00:00,165.754,165.838,165.73,165.761,1901
2024-11-01 23:30:00,165.76,165.783,165.732,165.74,1769
2024-11-04 00:00:00,165.752,165.904,165.693,165.773,1050
2024-11-04 00:30:00,165.776,165.814,165.708,165.809,1167
2024-11-04 01:00:00,165.809,165.836,165.587,165.745,4563
2024-11-04 01:30:00,165.744,165.752,165.516,165.579,3144
2024-11-04 02:00:00,165.579,165.579,165.311,165.333,3363
2024-11-04 02:30:00,165.331,165.456,165.324,165.41,3250
2024-11-04 03:00:00,165.409,165.493,165.283,165.319,5037
2024-11-04 03:30:00,165.319,165.369,165.206,165.27,5404
2024-11-04 04:00:00,165.269,165.429,165.248,165.377,4686
2024-11-04 04:30:00,165.377,165.459,165.342,165.384,4159
2024-11-04 05:00:00,165.385,165.386,165.227,165.319,4890
2024-11-04 05:30:00,165.32,165.43,165.244,165.416,3771
2024-11-04 06:00:00,165.416,165.449,165.372,165.403,2498
2024-11-04 06:30:00,165.403,165.499,165.366,165.442,2797
2024-11-04 07:00:00,165.442,165.565,165.426,165.499,3087
2024-11-04 07:30:00,165.5,165.533,165.455,165.497,3333
2024-11-04 08:00:00,165.497,165.597,165.438,165.512,3858
2024-11-04 08:30:00,165.512,165.725,165.509,165.709,4195
2024-11-04 09:00:00,165.709,165.805,165.617,165.76,5451
2024-11-04 09:30:00,165.759,165.858,165.702,165.736,5167
2024-11-04 10:00:00,165.737,165.816,165.568,165.606,5872
2024-11-04 10:30:00,165.606,165.698,165.475,165.665,5663
2024-11-04 11:00:00,165.667,165.769,165.542,165.543,4526
2024-11-04 11:30:00,165.543,165.583,165.454,165.491,3927
2024-11-04 12:00:00,165.49,165.621,165.471,165.531,3637
2024-11-04 12:30:00,165.532,165.563,165.398,165.491,3469
2024-11-04 13:00:00,165.492,165.517,165.338,165.387,3364
2024-11-04 13:30:00,165.387,165.434,165.33,165.392,3504
2024-11-04 14:00:00,165.392,165.513,165.381,165.398,3685
2024-11-04 14:30:00,165.398,165.568,165.384,165.533,3164
2024-11-04 15:00:00,165.532,165.632,165.444,165.61,4380
2024-11-04 15:30:00,165.611,165.695,165.518,165.569,4869
2024-11-04 16:00:00,165.571,165.576,165.4,165.539,4775
2024-11-04 16:30:00,165.539,165.699,165.464,165.482,6554
2024-11-04 17:00:00,165.481,165.685,165.394,165.661,6266
2024-11-04 17:30:00,165.662,165.767,165.587,165.656,6097
2024-11-04 18:00:00,165.656,165.755,165.522,165.56,5404
2024-11-04 18:30:00,165.561,165.563,165.399,165.459,4890
2024-11-04 19:00:00,165.459,165.493,165.395,165.493,3912
2024-11-04 19:30:00,165.494,165.571,165.449,165.513,3248
2024-11-04 20:00:00,165.516,165.624,165.461,165.57,4072
2024-11-04 20:30:00,165.567,165.575,165.499,165.52,3076
2024-11-04 21:00:00,165.519,165.567,165.492,165.519,3230
2024-11-04 21:30:00,165.517,165.552,165.481,165.513,2936
2024-11-04 22:00:00,165.513,165.53,165.477,165.505,2528
2024-11-04 22:30:00,165.505,165.518,165.46,165.467,2859
2024-11-04 23:00:00,165.473,165.507,165.449,165.455,1230
2024-11-04 23:30:00,165.456,165.516,165.454,165.496,1111
2024-11-05 00:00:00,165.452,165.452,165.392,165.435,108
2024-11-05 00:30:00,165.435,165.509,165.435,165.482,564
2024-11-05 01:00:00,165.482,165.557,165.467,165.548,621
2024-11-05 01:30:00,165.548,165.589,165.486,165.575,1074
2024-11-05 02:00:00,165.575,165.587,165.4,165.501,3174
2024-11-05 02:30:00,165.499,165.725,165.492,165.613,3730
2024-11-05 03:00:00,165.612,165.767,165.604,165.651,3769
2024-11-05 03:30:00,165.65,165.773,165.566,165.633,3694
2024-11-05 04:00:00,165.632,165.658,165.571,165.61,2715
2024-11-05 04:30:00,165.609,165.623,165.535,165.611,2738
2024-11-05 05:00:00,165.61,165.753,165.581,165.726,2452
2024-11-05 05:30:00,165.724,165.763,165.685,165.724,2350
2024-11-05 06:00:00,165.724,165.874,165.724,165.856,2566
2024-11-05 06:30:00,165.856,165.856,165.763,165.805,2711
2024-11-05 07:00:00,165.803,165.912,165.785,165.85,2668
2024-11-05 07:30:00,165.85,165.882,165.75,165.814,2432
2024-11-05 08:00:00,165.815,165.826,165.628,165.682,3242
2024-11-05 08:30:00,165.681,165.793,165.678,165.766,2993
2024-11-05 09:00:00,165.766,165.83,165.704,165.77,3831
2024-11-05 09:30:00,165.773,165.805,165.696,165.801,2984
2024-11-05 10:00:00,165.799,165.927,165.723,165.766,4824
2024-11-05 10:30:00,165.767,165.874,165.734,165.757,3543
2024-11-05 11:00:00,165.757,165.871,165.738,165.776,3920
2024-11-05 11:30:00,165.777,165.777,165.654,165.754,3048
2024-11-05 12:00:00,165.756,165.817,165.717,165.771,3254
2024-11-05 12:30:00,165.771,165.866,165.74,165.862,2955
2024-11-05 13:00:00,165.859,165.918,165.81,165.9,2616
2024-11-05 13:30:00,165.9,165.908,165.805,165.839,2206
2024-11-05 14:00:00,165.839,165.851,165.764,165.821,2410
2024-11-05 14:30:00,165.821,165.976,165.815,165.926,3039
2024-11-05 15:00:00,165.927,165.955,165.787,165.788,3082
2024-11-05 15:30:00,165.786,165.804,165.57,165.622,4713
2024-11-05 16:00:00,165.622,165.722,165.588,165.625,4350
2024-11-05 16:30:00,165.626,165.651,165.514,165.563,6258
2024-11-05 17:00:00,165.55,165.75,165.477,165.662,7916
2024-11-05 17:30:00,165.662,165.76,165.595,165.751,6755
2024-11-05 18:00:00,165.753,165.969,165.686,165.899,5828
2024-11-05 18:30:00,165.899,166.032,165.897,165.937,4347
2024-11-05 19:00:00,165.937,165.938,165.677,165.729,3620
2024-11-05 19:30:00,165.73,165.807,165.658,165.787,3352
2024-11-05 20:00:00,165.789,165.807,165.563,165.599,4281
2024-11-05 20:30:00,165.596,165.682,165.533,165.651,4092
2024-11-05 21:00:00,165.652,165.7,165.634,165.67,2856
2024-11-05 21:30:00,165.672,165.674,165.46,165.547,3403
2024-11-05 22:00:00,165.546,165.551,165.436,165.463,3295
2024-11-05 22:30:00,165.467,165.561,165.428,165.538,2849
2024-11-05 23:00:00,165.538,165.654,165.523,165.645,1232
2024-11-05 23:30:00,165.644,165.707,165.615,165.687,1189
2024-11-06 00:00:00,165.576,165.613,165.529,165.588,597
2024-11-06 00:30:00,165.586,165.713,165.515,165.612,1058
2024-11-06 01:00:00,165.612,165.845,165.574,165.801,3598
2024-11-06 01:30:00,165.802,165.873,165.552,165.58,5680
2024-11-06 02:00:00,165.58,165.714,165.212,165.601,10769
2024-11-06 02:30:00,165.603,165.87,165.435,165.706,11996
2024-11-06 03:00:00,165.706,165.895,165.602,165.743,12235
2024-11-06 03:30:00,165.744,165.818,165.6,165.714,10901
2024-11-06 04:00:00,165.714,165.844,165.439,165.466,11682
2024-11-06 04:30:00,165.465,165.984,165.428,165.785,12657
2024-11-06 05:00:00,165.779,165.955,165.489,165.648,12989
2024-11-06 05:30:00,165.649,165.697,165.218,165.427,12354
2024-11-06 06:00:00,165.429,165.634,165.316,165.465,11545
2024-11-06 06:30:00,165.469,165.709,165.374,165.491,11222
2024-11-06 07:00:00,165.492,165.577,165.189,165.325,12571
2024-11-06 07:30:00,165.326,165.459,165.176,165.426,10608
2024-11-06 08:00:00,165.421,165.429,165.021,165.106,10970
2024-11-06 08:30:00,165.11,165.375,165.08,165.221,11688
2024-11-06 09:00:00,165.221,165.501,165.189,165.267,11563
2024-11-06 09:30:00,165.269,165.416,165.081,165.239,11384
2024-11-06 10:00:00,165.231,165.691,165.217,165.651,10213
2024-11-06 10:30:00,165.651,165.902,165.585,165.797,9597
2024-11-06 11:00:00,165.797,165.812,165.53,165.57,7903
2024-11-06 11:30:00,165.571,165.655,165.46,165.619,7645
2024-11-06 12:00:00,165.62,165.725,165.439,165.571,6909
2024-11-06 12:30:00,165.572,165.611,165.475,165.486,6314
2024-11-06 13:00:00,165.485,165.512,165.147,165.183,7951
2024-11-06 13:30:00,165.184,165.247,165.022,165.132,8291
2024-11-06 14:00:00,165.132,165.301,165.08,165.169,8486
2024-11-06 14:30:00,165.168,165.196,164.909,165.035,9044
2024-11-06 15:00:00,165.036,165.206,164.933,165.169,9430
2024-11-06 15:30:00,165.17,165.344,165.086,165.252,8006
2024-11-06 16:00:00,165.249,165.481,165.22,165.363,7625
2024-11-06 16:30:00,165.365,165.426,165.177,165.319,9355
2024-11-06 17:00:00,165.318,165.45,165.166,165.404,9481
2024-11-06 17:30:00,165.403,165.747,165.309,165.742,9722
2024-11-06 18:00:00,165.74,165.762,165.603,165.72,8327
2024-11-06 18:30:00,165.719,165.93,165.631,165.883,6093
2024-11-06 19:00:00,165.883,166.029,165.856,165.943,5815
2024-11-06 19:30:00,165.944,166.011,165.871,165.908,4585
2024-11-06 20:00:00,165.908,166.071,165.837,166.042,6211
2024-11-06 20:30:00,166.043,166.097,165.994,166.046,3646
2024-11-06 21:00:00,166.046,166.046,165.876,165.876,5321
2024-11-06 21:30:00,165.876,165.887,165.664,165.79,4706
2024-11-06 22:00:00,165.791,165.886,165.773,165.856,3543
2024-11-06 22:30:00,165.855,165.941,165.845,165.915,3061
2024-11-06 23:00:00,165.915,165.984,165.861,165.878,1659
2024-11-06 23:30:00,165.877,165.975,165.866,165.895,1042
2024-11-07 00:00:00,165.777,165.831,165.766,165.767,409
2024-11-07 00:30:00,165.768,165.784,165.718,165.777,460
2024-11-07 01:00:00,165.777,165.847,165.656,165.781,1853
2024-11-07 01:30:00,165.781,165.787,165.526,165.6,3248
2024-11-07 02:00:00,165.597,165.915,165.57,165.847,4822
2024-11-07 02:30:00,165.846,165.954,165.69,165.718,5434
2024-11-07 03:00:00,165.722,165.733,165.543,165.594,6514
2024-11-07 03:30:00,165.593,165.719,165.478,165.596,5894
2024-11-07 04:00:00,165.595,165.706,165.468,165.677,4755
2024-11-07 04:30:00,165.677,165.833,165.643,165.806,4369
2024-11-07 05:00:00,165.808,165.893,165.747,165.85,4084
2024-11-07 05:30:00,165.85,165.898,165.697,165.733,3474
2024-11-07 06:00:00,165.734,165.773,165.392,165.483,4695
2024-11-07 06:30:00,165.484,165.549,165.444,165.543,2871
2024-11-07 07:00:00,165.543,165.715,165.541,165.61,3072
2024-11-07 07:30:00,165.611,165.692,165.468,165.496,3752
2024-11-07 08:00:00,165.495,165.654,165.459,165.59,4322
2024-11-07 08:30:00,165.589,165.607,165.438,165.478,4424
2024-11-07 09:00:00,165.478,165.582,165.379,165.539,7249
2024-11-07 09:30:00,165.541,165.61,165.435,165.577,5567
2024-11-07 10:00:00,165.577,165.789,165.564,165.712,6857
2024-11-07 10:30:00,165.711,165.894,165.597,165.88,5651
2024-11-07 11:00:00,165.88,165.895,165.682,165.704,5124
2024-11-07 11:30:00,165.701,165.701,165.422,165.433,4077
2024-11-07 12:00:00,165.432,165.736,165.418,165.633,3978
2024-11-07 12:30:00,165.633,165.674,165.548,165.656,3657
2024-11-07 13:00:00,165.656,165.724,165.582,165.711,2873
2024-11-07 13:30:00,165.711,165.794,165.697,165.751,2932
2024-11-07 14:00:00,165.751,165.871,165.651,165.748,6178
2024-11-07 14:30:00,165.748,165.821,165.633,165.68,5847
2024-11-07 15:00:00,165.679,165.868,165.644,165.753,6874
2024-11-07 15:30:00,165.753,165.798,165.6,165.658,8171
2024-11-07 16:00:00,165.658,165.692,165.51,165.651,6437
2024-11-07 16:30:00,165.651,165.793,165.498,165.624,8075
2024-11-07 17:00:00,165.623,165.731,165.474,165.474,7085
2024-11-07 17:30:00,165.475,165.501,165.251,165.362,7837
2024-11-07 18:00:00,165.366,165.416,165.196,165.223,7317
2024-11-07 18:30:00,165.219,165.305,165.16,165.252,5553
2024-11-07 19:00:00,165.252,165.333,165.223,165.314,3950
2024-11-07 19:30:00,165.313,165.328,165.216,165.325,3546
2024-11-07 20:00:00,165.327,165.334,165.119,165.183,3981
2024-11-07 20:30:00,165.184,165.24,165.068,165.12,3835
2024-11-07 21:00:00,165.119,165.316,165.085,165.214,8386
2024-11-07 21:30:00,165.214,165.316,165.038,165.048,10255
2024-11-07 22:00:00,165.048,165.161,164.999,165.158,7854
2024-11-07 22:30:00,165.159,165.232,165.042,165.114,5216
2024-11-07 23:00:00,165.114,165.19,165.034,165.177,1944
2024-11-07 23:30:00,165.178,165.224,165.15,165.192,864
2024-11-08 00:00:00,165.164,165.193,165.092,165.153,117
2024-11-08 00:30:00,165.152,165.233,165.152,165.231,165
2024-11-08 01:00:00,165.231,165.374,165.19,165.369,1373
2024-11-08 01:30:00,165.369,165.42,165.255,165.354,2110
2024-11-08 02:00:00,165.354,165.37,165.238,165.3,3958
2024-11-08 02:30:00,165.299,165.337,165.076,165.232,4499
2024-11-08 03:00:00,165.231,165.326,165.124,165.309,5035
2024-11-08 03:30:00,165.31,165.346,165.108,165.14,4398
2024-11-08 04:00:00,165.139,165.168,165.016,165.069,3920
2024-11-08 04:30:00,165.07,165.131,165.007,165.077,3671
2024-11-08 05:00:00,165.078,165.084,164.791,164.834,3737
2024-11-08 05:30:00,164.834,164.834,164.663,164.7,3057
2024-11-08 06:00:00,164.699,164.707,164.493,164.606,3499
2024-11-08 06:30:00,164.605,164.721,164.509,164.691,2731
2024-11-08 07:00:00,164.692,164.832,164.666,164.804,2365
2024-11-08 07:30:00,164.805,164.896,164.737,164.742,2828
2024-11-08 08:00:00,164.741,164.802,164.695,164.737,3636
2024-11-08 08:30:00,164.739,164.755,164.514,164.636,3232
2024-11-08 09:00:00,164.636,164.722,164.549,164.703,4923
2024-11-08 09:30:00,164.703,164.839,164.511,164.533,4489
2024-11-08 10:00:00,164.533,164.582,164.233,164.406,9494
